Timestamp,ADC Value,Conductance (µS),Filtered_Conductance,Label
2024-11-22 14:40:59.953613,484,0.6404917654453041,0.6417874154846437,Stres Ringan
2024-11-22 14:41:00.954320,490,0.6326490587508528,0.6416198598043112,Stres Ringan
2024-11-22 14:41:01.954901,475,0.6526273196953872,0.6418249467679331,Stres Ringan
2024-11-22 14:41:02.955487,476,0.6512562628268598,0.6417246167765601,Stres Ringan
2024-11-22 14:41:03.956085,470,0.6595701177290108,0.6406195346390432,Stres Ringan
2024-11-22 14:41:04.956701,471,0.6581697657616267,0.6407592388565481,Stres Ringan
2024-11-22 14:41:05.957485,490,0.6326490587508528,0.64061404174415,Stres Ringan
2024-11-22 14:41:06.958083,489,0.6339428114054901,0.6406923847089604,Stres Ringan
2024-11-22 14:41:07.958671,488,0.6352418662914232,0.6407966976273249,Stres Ringan
2024-11-22 14:41:08.959282,492,0.6300773308135661,0.6411081580831651,Stres Ringan
2024-11-22 14:41:09.959862,465,0.6666622222518517,0.6416411866632947,Stres Ringan
2024-11-22 14:41:10.960468,486,0.6378560136756329,0.6426407903653738,Stres Ringan
2024-11-22 14:41:11.961228,489,0.6339428114054901,0.6427266202988008,Stres Ringan
2024-11-22 14:41:12.961832,486,0.6378560136756329,0.6421458561819302,Stres Ringan
2024-11-22 14:41:13.962425,492,0.6300773308135661,0.6426765023969698,Stres Ringan
2024-11-22 14:41:14.963003,493,0.6287992915257531,0.641951092826282,Stres Ringan
2024-11-22 14:41:15.963585,479,0.6471774399789898,0.641061271059448,Stres Ringan
2024-11-22 14:41:16.964203,476,0.6512562628268598,0.6417086795290053,Stres Ringan
2024-11-22 14:41:17.965011,495,0.6262587042384179,0.6425077659060938,Stres Ringan
2024-11-22 14:41:18.965595,494,0.6275264264535992,0.6441106906299991,Stres Ringan
2024-11-22 14:41:19.966182,495,0.6262587042384179,0.6444953495971207,Stres Ringan
2024-11-22 14:41:20.966760,496,0.6249960937744139,0.6443298200380339,Stres Ringan
2024-11-22 14:41:21.967339,496,0.6249960937744139,0.6452006286897726,Stres Ringan
2024-11-22 14:41:22.967978,494,0.6275264264535992,0.6456284234437024,Stres Ringan
2024-11-22 14:41:23.968927,432,0.7175874432382545,0.6458090480628936,Stres Ringan
2024-11-22 14:41:24.969510,465,0.6666622222518517,0.646700026231542,Stres Ringan
2024-11-22 14:41:25.970093,472,0.6567753474500485,0.6470060313734043,Stres Ringan
2024-11-22 14:41:26.970662,484,0.6404917654453041,0.6468815294525646,Stres Ringan
2024-11-22 14:41:27.971244,478,0.6485313588970448,0.6467151929333598,Stres Ringan
2024-11-22 14:41:28.971870,455,0.6813140393988524,0.6463776371464538,Stres Ringan
2024-11-22 14:41:29.972655,483,0.6418178268421052,0.646534066802392,Stres Ringan
2024-11-22 14:41:30.973241,478,0.6485313588970448,0.6465708693225332,Stres Ringan
2024-11-22 14:41:31.973852,484,0.6404917654453041,0.6459173365525988,Stres Ringan
2024-11-22 14:41:32.974423,489,0.6339428114054901,0.6453635879488373,Stres Ringan
2024-11-22 14:41:33.974996,480,0.6458291623533264,0.6445741352467417,Stres Ringan
2024-11-22 14:41:34.975645,484,0.6404917654453041,0.6434655025827314,Stres Ringan
2024-11-22 14:41:35.976438,488,0.6352418662914232,0.6439835554262352,Stres Ringan
2024-11-22 14:41:36.977015,489,0.6339428114054901,0.6442887673159734,Stres Ringan
2024-11-22 14:41:37.977586,472,0.6567753474500485,0.6419709861111385,Stres Ringan
2024-11-22 14:41:38.978178,480,0.6458291623533264,0.6419244974562632,Stres Ringan
2024-11-22 14:41:39.979001,467,0.6638071567405013,0.6416158107881863,Stres Ringan
2024-11-22 14:41:40.979629,462,0.6709911686739765,0.6415938226177593,Stres Ringan
2024-11-22 14:41:41.980442,481,0.644486490835506,0.6417722574269412,Stres Ringan
2024-11-22 14:41:42.981023,484,0.6404917654453041,0.6413921298380963,Stres Ringan
2024-11-22 14:41:43.981595,492,0.6300773308135661,0.640382582247277,Stres Ringan
2024-11-22 14:41:44.982175,493,0.6287992915257531,0.6394410899446483,Stres Ringan
2024-11-22 14:41:45.982754,480,0.6458291623533264,0.6383677943440457,Stres Ringan
2024-11-22 14:41:46.983376,492,0.6300773308135661,0.6375539113651435,Stres Ringan
2024-11-22 14:41:47.984160,499,0.6212386255716649,0.6366608158102042,Stres Ringan
2024-11-22 14:41:48.984741,500,0.6199961560238326,0.6359578698803584,Stres Ringan
2024-11-22 14:41:49.985319,502,0.6175260670701038,0.6379947700422148,Stres Ringan
2024-11-22 14:41:50.985922,501,0.6187586464035851,0.6388711706846109,Stres Ringan
2024-11-22 14:41:51.986492,500,0.6199961560238326,0.6393172237337503,Stres Ringan
2024-11-22 14:41:52.987164,485,0.6391711723079708,0.6398199276885513,Stres Ringan
2024-11-22 14:41:53.987955,480,0.6458291623533264,0.6408260023553612,Stres Ringan
2024-11-22 14:41:54.988531,484,0.6404917654453041,0.6428405905361777,Stres Ringan
2024-11-22 14:41:55.989111,479,0.6471774399789898,0.6435821801769915,Stres Ringan
2024-11-22 14:41:56.989693,479,0.6471774399789898,0.6420915756611771,Stres Ringan
2024-11-22 14:41:57.999350,481,0.644486490835506,0.6435132483438073,Stres Ringan
2024-11-22 14:41:58.999968,474,0.6540041615761585,0.6452946018117283,Stres Ringan
2024-11-22 14:42:00.001690,469,0.6609764413071044,0.646446627437996,Stres Ringan
2024-11-22 14:42:01.002340,480,0.6458291623533264,0.6485525928907986,Stres Ringan
2024-11-22 14:42:02.003003,496,0.6249960937744139,0.6503076994773669,Stres Ringan
2024-11-22 14:42:03.003583,434,0.7142806122813409,0.651776670814535,Stres Ringan
2024-11-22 14:42:04.004256,479,0.6471774399789898,0.6534267228713224,Stres Ringan
2024-11-22 14:42:05.004873,479,0.6471774399789898,0.6549346033796232,Stres Ringan
2024-11-22 14:42:06.005660,490,0.6326490587508528,0.6564174852653856,Stres Ringan
2024-11-22 14:42:07.006285,483,0.6418178268421052,0.6582049423614792,Stres Ringan
2024-11-22 14:42:08.006940,464,0.6680989846835076,0.6593685608006791,Stres Ringan
2024-11-22 14:42:09.007621,464,0.6680989846835076,0.6597052317967449,Stres Ringan
2024-11-22 14:42:10.008289,464,0.6680989846835076,0.6597718598530817,Stres Ringan
2024-11-22 14:42:11.008906,461,0.6724466711829052,0.659391638072636,Stres Ringan
2024-11-22 14:42:12.009670,468,0.6623887747752099,0.6598890890809606,Stres Ringan
2024-11-22 14:42:13.010285,467,0.6638071567405013,0.6618140706120241,Stres Ringan
2024-11-22 14:42:14.010967,471,0.6581697657616267,0.6633053040867563,Stres Ringan
2024-11-22 14:42:15.011543,468,0.6623887747752099,0.6641584504311261,Stres Ringan
2024-11-22 14:42:16.012172,468,0.6623887747752099,0.664533903444,Stres Ringan
2024-11-22 14:42:17.012921,460,0.6739085019209653,0.6644404586525113,Stres Ringan
2024-11-22 14:42:18.013776,470,0.6595701177290108,0.6641838064047579,Stres Ringan
2024-11-22 14:42:19.014482,476,0.6512562628268598,0.6644183287801672,Stres Ringan
2024-11-22 14:42:20.015149,474,0.6540041615761585,0.6636724432210213,Stres Ringan
2024-11-22 14:42:21.015821,468,0.6623887747752099,0.6629746005818171,Stres Ringan
2024-11-22 14:42:22.016425,410,0.7560918441836172,0.6621206155213079,Stres Ringan
2024-11-22 14:42:23.017712,470,0.6595701177290108,0.6614420095964342,Stres Ringan
2024-11-22 14:42:24.018318,486,0.6378560136756329,0.6605148064977426,Stres Ringan
2024-11-22 14:42:25.019415,463,0.6695419533908089,0.6597628903235372,Stres Ringan
2024-11-22 14:42:26.020091,492,0.6300773308135661,0.6592668879167679,Stres Ringan
2024-11-22 14:42:27.020749,492,0.6300773308135661,0.6567517114781946,Stres Ringan
2024-11-22 14:42:28.021353,491,0.6313605759311907,0.6500251474148463,Stres Ringan
2024-11-22 14:42:29.022134,481,0.644486490835506,0.645744869100608,Stres Ringan
2024-11-22 14:42:30.022935,487,0.63654625607106,0.6425087483584498,Stres Ringan
2024-11-22 14:42:31.023531,473,0.6553868251603425,0.644204622060376,Stres Ringan
2024-11-22 14:42:32.024109,472,0.6567753474500485,0.6456614772330604,Stres Ringan
2024-11-22 14:42:33.024695,474,0.6540041615761585,0.6466362427737589,Stres Ringan
2024-11-22 14:42:34.025277,456,0.6798199398205845,0.6487931603111404,Stres Ringan
2024-11-22 14:42:35.032002,455,0.6813140393988524,0.6511017703653006,Stres Ringan
2024-11-22 14:42:36.032592,444,0.6981933234249942,0.6530924451364931,Stres Ringan
2024-11-22 14:42:37.033180,449,0.6904183957749958,0.6555419344150754,Stres Ringan
2024-11-22 14:42:38.033800,497,0.6237385642061388,0.6574442618083696,Stres Ringan
2024-11-22 14:42:39.034380,502,0.6175260670701038,0.6583048515401735,Stres Ringan
2024-11-22 14:42:40.035036,496,0.6249960937744139,0.6502968575794631,Stres Ringan
2024-11-22 14:42:41.035742,495,0.6262587042384179,0.6520016392683716,Stres Ringan
2024-11-22 14:42:42.036516,491,0.6313605759311907,0.6540752099581368,Stres Ringan
2024-11-22 14:42:43.037101,495,0.6262587042384179,0.6565013002495318,Stres Ringan
2024-11-22 14:42:44.037686,502,0.6175260670701038,0.6588073413345246,Stres Ringan
2024-11-22 14:42:45.038386,476,0.6512562628268598,0.6609725520078622,Stres Ringan
2024-11-22 14:42:46.039053,484,0.6404917654453041,0.662149045063974,Stres Ringan
2024-11-22 14:42:47.039790,478,0.6485313588970448,0.6655483856070864,Stres Ringan
2024-11-22 14:42:48.040536,485,0.6391711723079708,0.6716096332792425,Stres Ringan
2024-11-22 14:42:49.041138,484,0.6404917654453041,0.6743002579946337,Stres Ringan
2024-11-22 14:42:50.044725,484,0.6404917654453041,0.6768571382387519,Stres Ringan
2024-11-22 14:42:51.045472,487,0.63654625607106,0.6808240393707158,Stres Ringan
2024-11-22 14:42:52.046311,448,0.6919594976016907,0.6832273605326777,Stres Ringan
2024-11-22 14:42:53.047142,373,0.8310922885091304,0.6853399920102744,Stres Ringan
2024-11-22 14:42:54.048054,353,0.8781792567827308,0.6869651074273447,Stres Ringan
2024-11-22 14:42:55.053210,380,0.815782818613848,0.6887826528734035,Stres Ringan
2024-11-22 14:42:56.053901,470,0.6595701177290108,0.6894159417293797,Stres Ringan
2024-11-22 14:42:57.054479,480,0.6458291623533264,0.6904997836674545,Stres Ringan
2024-11-22 14:42:58.057594,467,0.6638071567405013,0.6915729052626283,Stres Ringan
2024-11-22 14:42:59.058241,480,0.6458291623533264,0.6924971068273335,Stres Ringan
2024-11-22 14:43:00.059130,487,0.63654625607106,0.6931314985357604,Stres Ringan
2024-11-22 14:43:01.059948,482,0.6431493905329655,0.6942770819584169,Stres Ringan
2024-11-22 14:43:02.060531,494,0.6275264264535992,0.6906539830928963,Stres Ringan
2024-11-22 14:43:03.061189,492,0.6300773308135661,0.6918194127952644,Stres Ringan
2024-11-22 14:43:04.061876,467,0.6638071567405013,0.6920380104507022,Stres Ringan
2024-11-22 14:43:05.062568,313,0.9904055263350428,0.6913192938299226,Stres Ringan
2024-11-22 14:43:06.063216,444,0.6981933234249942,0.6900017709479992,Stres Ringan
2024-11-22 14:43:07.063884,450,0.6888841432425687,0.6880270208635114,Stres Ringan
2024-11-22 14:43:08.064471,448,0.6919594976016907,0.6859892166148621,Stres Ringan
2024-11-22 14:43:09.065142,453,0.6843220278183527,0.6836552004539078,Stres Ringan
2024-11-22 14:43:10.066046,456,0.6798199398205845,0.6804063946751332,Stres Ringan
2024-11-22 14:43:11.066642,432,0.7175874432382545,0.6787434384053324,Stres Ringan
2024-11-22 14:43:12.067263,477,0.6498909545870876,0.6767647281571967,Stres Ringan
2024-11-22 14:43:13.067892,472,0.6567753474500485,0.674585821397182,Stres Ringan
2024-11-22 14:43:14.068511,455,0.6813140393988524,0.6707559016356835,Stres Ringan
2024-11-22 14:43:15.069165,470,0.6595701177290108,0.6675368298604942,Stres Ringan
2024-11-22 14:43:16.070165,488,0.6352418662914232,0.6636138199363113,Stres Ringan
2024-11-22 14:43:17.070865,486,0.6378560136756329,0.6604556922036908,Stres Ringan
2024-11-22 14:43:18.071636,490,0.6326490587508528,0.6589023107967352,Stres Ringan
2024-11-22 14:43:19.072218,488,0.6352418662914232,0.6614826375766729,Stres Ringan
2024-11-22 14:43:20.072800,494,0.6275264264535992,0.6610570990181512,Stres Ringan
2024-11-22 14:43:21.078070,479,0.6471774399789898,0.6630191892510308,Stres Ringan
2024-11-22 14:43:22.078650,484,0.6404917654453041,0.6620386197953736,Stres Ringan
2024-11-22 14:43:23.079214,490,0.6326490587508528,0.662615304951104,Stres Ringan
2024-11-22 14:43:24.079800,497,0.6237385642061388,0.6639988557659599,Stres Ringan
2024-11-22 14:43:25.080381,475,0.6526273196953872,0.6645517811750016,Stres Ringan
2024-11-22 14:43:26.081013,489,0.6339428114054901,0.6646986295867642,Stres Ringan
2024-11-22 14:43:27.081588,374,0.82887013503364,0.6646013473506132,Stres Ringan
2024-11-22 14:43:28.082166,456,0.6798199398205845,0.6626657970022519,Stres Ringan
2024-11-22 14:43:29.082738,484,0.6404917654453041,0.6617131297556934,Stres Ringan
2024-11-22 14:43:30.083330,476,0.6512562628268598,0.6612854927743378,Stres Ringan
2024-11-22 14:43:31.083965,465,0.6666622222518517,0.6711461107146703,Stres Ringan
2024-11-22 14:43:32.084547,455,0.6813140393988524,0.6730598929513119,Stres Ringan
2024-11-22 14:43:33.085205,455,0.6813140393988524,0.6745395439369409,Stres Ringan
2024-11-22 14:43:34.086048,457,0.6783323789269701,0.6749523532041602,Stres Ringan
2024-11-22 14:43:35.086619,448,0.6919594976016907,0.6757671301563468,Stres Ringan
2024-11-22 14:43:36.087280,467,0.6638071567405013,0.6764978847691857,Stres Ringan
2024-11-22 14:43:37.087887,474,0.6540041615761585,0.6775827048836024,Stres Ringan
2024-11-22 14:43:38.088469,471,0.6581697657616267,0.6769275499695596,Stres Ringan
2024-11-22 14:43:39.089132,444,0.6981933234249942,0.6766609193195792,Stres Ringan
2024-11-22 14:43:40.090030,461,0.6724466711829052,0.6773162913924278,Stres Ringan
2024-11-22 14:43:41.090664,450,0.6888841432425687,0.6772034571611358,Stres Ringan
2024-11-22 14:43:42.091316,478,0.6485313588970448,0.6759036552660451,Stres Ringan
2024-11-22 14:43:43.091979,485,0.6391711723079708,0.674381736234728,Stres Ringan
2024-11-22 14:43:44.092735,479,0.6471774399789898,0.6710257165270607,Stres Ringan
2024-11-22 14:43:45.093684,367,0.8446795136062883,0.6681145107580284,Stres Ringan
2024-11-22 14:43:46.094562,408,0.7597981485924985,0.6662171223496487,Stres Ringan
2024-11-22 14:43:47.095213,425,0.7294064443294649,0.6669120404297509,Stres Ringan
2024-11-22 14:43:48.095889,468,0.6623887747752099,0.6674681849424159,Stres Ringan
2024-11-22 14:43:49.096540,481,0.644486490835506,0.6675187448029397,Stres Ringan
2024-11-22 14:43:50.097145,481,0.644486490835506,0.6667827871465986,Stres Ringan
2024-11-22 14:43:51.097963,488,0.6352418662914232,0.6664126159092311,Stres Ringan
2024-11-22 14:43:52.099044,488,0.6352418662914232,0.6646347934897272,Stres Ringan
2024-11-22 14:43:53.100002,463,0.6695419533908089,0.6696073744871822,Stres Ringan
2024-11-22 14:43:54.100986,497,0.6237385642061388,0.6709156909839898,Stres Ringan
2024-11-22 14:43:55.101674,497,0.6237385642061388,0.6712047379615266,Stres Ringan
2024-11-22 14:43:56.102254,499,0.6212386255716649,0.6690117604879376,Stres Ringan
2024-11-22 14:43:57.102875,497,0.6237385642061388,0.6690733529793619,Stres Ringan
2024-11-22 14:43:58.103536,495,0.6262587042384179,0.6682977877629155,Stres Ringan
2024-11-22 14:43:59.104184,465,0.6666622222518517,0.6681484389810792,Stres Ringan
2024-11-22 14:44:00.104821,478,0.6485313588970448,0.6681451526558766,Stres Ringan
2024-11-22 14:44:01.105403,479,0.6471774399789898,0.6695711001431578,Stres Ringan
2024-11-22 14:44:02.106070,456,0.6798199398205845,0.6701261480687875,Stres Ringan
2024-11-22 14:44:03.106650,457,0.6783323789269701,0.6701596027637654,Stres Ringan
2024-11-22 14:44:04.107230,461,0.6724466711829052,0.6658447007279329,Stres Ringan
2024-11-22 14:44:05.107799,464,0.6680989846835076,0.6678076169287493,Stres Ringan
2024-11-22 14:44:06.108380,459,0.6753767022488519,0.6684192038287781,Stres Ringan
2024-11-22 14:44:07.109024,448,0.6919594976016907,0.6697670975733754,Stres Ringan
2024-11-22 14:44:08.109862,441,0.7029429044829844,0.6702820970300791,Stres Ringan
2024-11-22 14:44:09.110737,404,0.7673208448152998,0.6698632390223924,Stres Ringan
2024-11-22 14:44:10.111663,404,0.7673208448152998,0.6691364241977532,Stres Ringan
2024-11-22 14:44:11.112235,423,0.7328551492885041,0.6749885070597071,Stres Ringan
2024-11-22 14:44:12.112937,468,0.6623887747752099,0.6788013110557998,Stres Ringan
2024-11-22 14:44:13.113645,476,0.6512562628268598,0.681475186416456,Stres Ringan
2024-11-22 14:44:14.114303,478,0.6485313588970448,0.6825068837988011,Stres Ringan
2024-11-22 14:44:15.115038,475,0.6526273196953872,0.6828410035280071,Stres Ringan
2024-11-22 14:44:16.116053,471,0.6581697657616267,0.682914224812752,Stres Ringan
2024-11-22 14:44:17.121414,456,0.6798199398205845,0.6821827462092654,Stres Ringan
2024-11-22 14:44:18.122041,473,0.6553868251603425,0.6811186901608246,Stres Ringan
2024-11-22 14:44:19.122789,483,0.6418178268421052,0.6809900213624264,Stres Ringan
2024-11-22 14:44:20.123535,494,0.6275264264535992,0.6797347769256102,Stres Ringan
2024-11-22 14:44:21.124293,432,0.7175874432382545,0.6777166343665985,Stres Ringan
2024-11-22 14:44:22.124999,472,0.6567753474500485,0.6751296731475853,Stres Ringan
2024-11-22 14:44:23.125660,442,0.701352547074896,0.6723252745628848,Stres Ringan
2024-11-22 14:44:24.126234,452,0.6858360042220949,0.6692698274613557,Stres Ringan
2024-11-22 14:44:25.126819,455,0.6813140393988524,0.6674833822447486,Stres Ringan
2024-11-22 14:44:26.127400,479,0.6471774399789898,0.6645757749776361,Stres Ringan
2024-11-22 14:44:27.128034,481,0.644486490835506,0.6618160503084259,Stres Ringan
2024-11-22 14:44:28.128695,481,0.644486490835506,0.6597982595789148,Stres Ringan
2024-11-22 14:44:29.129338,386,0.8031023585043747,0.6574134308848113,Stres Ringan
2024-11-22 14:44:30.130015,484,0.6404917654453041,0.6545314120136693,Stres Ringan
2024-11-22 14:44:31.130750,471,0.6581697657616267,0.6519806145331348,Stres Ringan
2024-11-22 14:44:32.131680,479,0.6471774399789898,0.6496603490278361,Stres Ringan
2024-11-22 14:44:33.132269,494,0.6275264264535992,0.6477326849501459,Stres Ringan
2024-11-22 14:44:34.132849,487,0.63654625607106,0.6462970379388687,Stres Ringan
2024-11-22 14:44:35.133599,482,0.6431493905329655,0.6472678773638383,Stres Ringan
2024-11-22 14:44:36.134424,496,0.6249960937744139,0.6487167220602078,Stres Ringan
2024-11-22 14:44:37.135012,494,0.6275264264535992,0.6471828995930416,Stres Ringan
2024-11-22 14:44:38.135719,480,0.6458291623533264,0.6467342305415792,Stres Ringan
2024-11-22 14:44:39.136306,487,0.63654625607106,0.6458663682662849,Stres Ringan
2024-11-22 14:44:40.137070,488,0.6352418662914232,0.6448461570661936,Stres Ringan
2024-11-22 14:44:41.137862,488,0.6352418662914232,0.6440047853069928,Stres Ringan
2024-11-22 14:44:42.138719,481,0.644486490835506,0.6377766029929299,Stres Ringan
2024-11-22 14:44:43.139819,479,0.6471774399789898,0.6389430636676927,Stres Ringan
2024-11-22 14:44:44.140715,481,0.644486490835506,0.6394764270312151,Stres Ringan
2024-11-22 14:44:45.141290,493,0.6287992915257531,0.6398477149456264,Stres Ringan
2024-11-22 14:44:46.141904,483,0.6418178268421052,0.638821889546023,Stres Ringan
2024-11-22 14:44:47.142481,479,0.6471774399789898,0.6420201967845647,Stres Ringan
2024-11-22 14:44:48.143064,480,0.6458291623533264,0.6436568371375534,Stres Ringan
2024-11-22 14:44:49.143662,480,0.6458291623533264,0.6465868590418098,Stres Ringan
2024-11-22 14:44:50.144243,488,0.6352418662914232,0.6463024609638294,Stres Ringan
2024-11-22 14:44:51.144821,477,0.6498909545870876,0.6481380873701525,Stres Ringan
2024-11-22 14:44:52.145404,487,0.63654625607106,0.6489519892875678,Stres Ringan
2024-11-22 14:44:53.146010,485,0.6391711723079708,0.6497014418471546,Stres Ringan
2024-11-22 14:44:54.146735,477,0.6498909545870876,0.6499730768246942,Stres Ringan
2024-11-22 14:44:55.147754,468,0.6623887747752099,0.6553149091434801,Stres Ringan
2024-11-22 14:44:56.148337,479,0.6471774399789898,0.6571392500741599,Stres Ringan
2024-11-22 14:44:57.148918,480,0.6458291623533264,0.6596662270542277,Stres Ringan
2024-11-22 14:44:58.149492,476,0.6512562628268598,0.6616881850178089,Stres Ringan
2024-11-22 14:44:59.150143,476,0.6512562628268598,0.6630891170770398,Stres Ringan
2024-11-22 14:45:00.150778,479,0.6471774399789898,0.6647904630145752,Stres Ringan
2024-11-22 14:45:01.151440,476,0.6512562628268598,0.6666942979116958,Stres Ringan
2024-11-22 14:45:02.152014,416,0.7451867546179344,0.6657127287162967,Stres Ringan
2024-11-22 14:45:03.152596,473,0.6553868251603425,0.6670469751774056,Stres Ringan
2024-11-22 14:45:04.153178,470,0.6595701177290108,0.6689880303172978,Stres Ringan
2024-11-22 14:45:05.153859,468,0.6623887747752099,0.670199436132663,Stres Ringan
2024-11-22 14:45:06.154727,469,0.6609764413071044,0.671345886343281,Stres Ringan
2024-11-22 14:45:07.155299,356,0.8707789342283816,0.6726780199543149,Stres Ringan
2024-11-22 14:45:08.155864,466,0.6652316261415429,0.6744195533823295,Stres Ringan
2024-11-22 14:45:09.156462,466,0.6652316261415429,0.67641461701098,Stres Ringan
2024-11-22 14:45:10.157053,473,0.6553868251603425,0.6778810258061009,Stres Ringan
2024-11-22 14:45:11.157799,452,0.6858360042220949,0.6787569100463663,Stres Ringan
2024-11-22 14:45:12.158799,488,0.6352418662914232,0.6797787739630095,Stres Ringan
2024-11-22 14:45:13.159715,494,0.6275264264535992,0.6807269849964743,Stres Ringan
2024-11-22 14:45:14.160304,495,0.6262587042384179,0.6813041271268292,Stres Ringan
2024-11-22 14:45:15.160895,424,0.7311267299696631,0.6817513385675266,Stres Ringan
2024-11-22 14:45:16.161485,464,0.6680989846835076,0.6814495342872885,Stres Ringan
2024-11-22 14:45:17.162136,461,0.6724466711829052,0.6815233361671854,Stres Ringan
2024-11-22 14:45:18.162907,461,0.6724466711829052,0.6809318232551739,Stres Ringan
2024-11-22 14:45:19.163485,449,0.6904183957749958,0.6802661153454086,Stres Ringan
2024-11-22 14:45:20.164060,445,0.6966243605943419,0.679667131175401,Stres Ringan
2024-11-22 14:45:21.164637,462,0.6709911686739765,0.6792541093155959,Stres Ringan
2024-11-22 14:45:22.165213,466,0.6652316261415429,0.678365102385217,Stres Ringan
2024-11-22 14:45:23.165874,461,0.6724466711829052,0.6773924320565852,Stres Ringan
2024-11-22 14:45:24.166635,461,0.6724466711829052,0.6763440919409537,Stres Ringan
2024-11-22 14:45:25.167210,464,0.6680989846835076,0.6752280756495631,Stres Ringan
2024-11-22 14:45:26.167798,466,0.6652316261415429,0.6740523767936539,Stres Ringan
2024-11-22 14:45:27.168388,414,0.7487866636747407,0.6728249889844669,Stres Ringan
2024-11-22 14:45:28.168964,459,0.6753767022488519,0.6715539058332423,Stres Ringan
2024-11-22 14:45:29.169626,463,0.6695419533908089,0.6702471209512207,Stres Ringan
2024-11-22 14:45:30.170392,454,0.6828147208686461,0.668912627949643,Stres Ringan
2024-11-22 14:45:31.170974,455,0.6813140393988524,0.6675584204397494,Stres Ringan
2024-11-22 14:45:32.171560,462,0.6709911686739765,0.6661924920327809,Stres Ringan
2024-11-22 14:45:33.172161,469,0.6609764413071044,0.6648228363399775,Stres Ringan
2024-11-22 14:45:34.172746,478,0.6485313588970448,0.6634574469725801,Stres Ringan
2024-11-22 14:45:35.173736,472,0.6567753474500485,0.6621043175418293,Stres Ringan
2024-11-22 14:45:36.175250,475,0.6526273196953872,0.6607714416589654,Stres Ringan
2024-11-22 14:45:37.176025,476,0.6512562628268598,0.6594668129352294,Stres Ringan
2024-11-22 14:45:38.176606,476,0.6512562628268598,0.6581984249818613,Stres Ringan
2024-11-22 14:45:39.177484,473,0.6553868251603425,0.6569742714101021,Stres Ringan
2024-11-22 14:45:40.178105,475,0.6526273196953872,0.6558023458311923,Stres Ringan
2024-11-22 14:45:41.178764,470,0.6595701177290108,0.6546906418563723,Stres Ringan
2024-11-22 14:45:42.179652,474,0.6540041615761585,0.6536471530968828,Stres Ringan
2024-11-22 14:45:43.180230,473,0.6553868251603425,0.6526798731639643,Stres Ringan
2024-11-22 14:45:44.180809,476,0.6512562628268598,0.6517967956688573,Stres Ringan
2024-11-22 14:45:45.181397,476,0.6512562628268598,0.6510059142228026,Stres Ringan
2024-11-22 14:45:46.182222,476,0.6512562628268598,0.6503152224370404,Stres Ringan
