Timestamp,ADC Value,Conductance (µS),Filtered_Conductance,Label
2024-11-22 15:03:54.536785,470,0.6595701177290108,0.6759852354991224,Stres Berat
2024-11-22 15:03:55.537430,475,0.6526273196953872,0.6769874864428964,Stres Berat
2024-11-22 15:03:56.538124,476,0.6512562628268598,0.6774209424675475,Stres Berat
2024-11-22 15:03:57.538889,473,0.6553868251603425,0.678580408608932,Stres Berat
2024-11-22 15:03:58.539890,423,0.7328551492885041,0.6790455772561125,Stres Berat
2024-11-22 15:03:59.540541,459,0.6753767022488519,0.6795787778588488,Stres Berat
2024-11-22 15:04:00.541197,387,0.8010271752345136,0.6798280356762397,Stres Berat
2024-11-22 15:04:01.541877,426,0.7276942350888996,0.6796691559388026,Stres Berat
2024-11-22 15:04:02.542440,448,0.6919594976016907,0.6792608336196626,Stres Berat
2024-11-22 15:04:03.543088,468,0.6623887747752099,0.6785959659479877,Stres Berat
2024-11-22 15:04:04.543932,467,0.6638071567405013,0.6780176133306631,Stres Berat
2024-11-22 15:04:05.544578,464,0.6680989846835076,0.6771714773652169,Stres Berat
2024-11-22 15:04:06.545147,472,0.6567753474500485,0.6766063444939185,Stres Berat
2024-11-22 15:04:07.545837,475,0.6526273196953872,0.6745649073796494,Stres Berat
2024-11-22 15:04:08.546492,476,0.6512562628268598,0.6734460463848825,Stres Berat
2024-11-22 15:04:09.547074,476,0.6512562628268598,0.6727287970888056,Stres Berat
2024-11-22 15:04:10.547651,473,0.6553868251603425,0.6718103288681718,Stres Berat
2024-11-22 15:04:11.548293,467,0.6638071567405013,0.6709582310939911,Stres Berat
2024-11-22 15:04:12.548971,470,0.6595701177290108,0.6698365939267712,Stres Berat
2024-11-22 15:04:13.549761,468,0.6623887747752099,0.671458455373479,Stres Berat
2024-11-22 15:04:14.550543,466,0.6652316261415429,0.6706936146349101,Stres Berat
2024-11-22 15:04:15.551545,465,0.6666622222518517,0.6697573287332776,Stres Berat
2024-11-22 15:04:16.553215,467,0.6638071567405013,0.6686172023630181,Stres Berat
2024-11-22 15:04:17.554169,446,0.6950624334225479,0.6681381391010249,Stres Berat
2024-11-22 15:04:18.554936,461,0.6724466711829052,0.6674691017043219,Stres Berat
2024-11-22 15:04:19.555696,468,0.6623887747752099,0.66912814433653,Stres Berat
2024-11-22 15:04:20.556347,468,0.6623887747752099,0.6685656182556021,Stres Berat
2024-11-22 15:04:21.557058,452,0.6858360042220949,0.6674954218834169,Stres Berat
2024-11-22 15:04:22.557944,469,0.6609764413071044,0.665927329887244,Stres Berat
2024-11-22 15:04:23.558604,465,0.6666622222518517,0.664464089153677,Stres Berat
2024-11-22 15:04:24.559276,473,0.6553868251603425,0.665174272547044,Stres Berat
2024-11-22 15:04:25.559931,474,0.6540041615761585,0.6646823950032609,Stres Berat
2024-11-22 15:04:26.564324,469,0.6609764413071044,0.6680748025009668,Stres Berat
2024-11-22 15:04:27.565146,465,0.6666622222518517,0.6697654832800858,Stres Berat
2024-11-22 15:04:28.566418,462,0.6709911686739765,0.6703039711126035,Stres Berat
2024-11-22 15:04:29.567070,457,0.6783323789269701,0.6701938329539412,Stres Berat
2024-11-22 15:04:30.567844,463,0.6695419533908089,0.6692981849816996,Stres Berat
2024-11-22 15:04:31.573170,451,0.6873566944440072,0.6695175370882631,Stres Berat
2024-11-22 15:04:32.573769,432,0.7175874432382545,0.6693730215786865,Stres Berat
2024-11-22 15:04:33.574343,454,0.6828147208686461,0.6690826567066049,Stres Berat
2024-11-22 15:04:34.577587,467,0.6638071567405013,0.6686723626843774,Stres Berat
2024-11-22 15:04:35.578161,464,0.6680989846835076,0.6685115421995143,Stres Berat
2024-11-22 15:04:36.578850,468,0.6623887747752099,0.6685903248460637,Stres Berat
2024-11-22 15:04:37.579513,466,0.6652316261415429,0.6689526853796954,Stres Berat
2024-11-22 15:04:38.580175,464,0.6680989846835076,0.668943665674938,Stres Berat
2024-11-22 15:04:39.580949,464,0.6680989846835076,0.6685542713373613,Stres Berat
2024-11-22 15:04:40.581717,460,0.6739085019209653,0.6679119209910022,Stres Berat
2024-11-22 15:04:41.586453,461,0.6724466711829052,0.667796217658472,Stres Berat
2024-11-22 15:04:42.587223,469,0.6609764413071044,0.6681161565656967,Stres Berat
2024-11-22 15:04:43.587808,470,0.6595701177290108,0.6694124309327992,Stres Berat
2024-11-22 15:04:44.588454,472,0.6567753474500485,0.6702513179553244,Stres Berat
2024-11-22 15:04:45.589457,474,0.6540041615761585,0.6708081766476719,Stres Berat
2024-11-22 15:04:46.590516,471,0.6581697657616267,0.6711425120763168,Stres Berat
2024-11-22 15:04:47.591104,464,0.6680989846835076,0.672418285499376,Stres Berat
2024-11-22 15:04:48.591677,467,0.6638071567405013,0.6729661719697824,Stres Berat
2024-11-22 15:04:49.592258,462,0.6709911686739765,0.6716466394018908,Stres Berat
2024-11-22 15:04:50.592896,470,0.6595701177290108,0.672088869345315,Stres Berat
2024-11-22 15:04:51.593719,466,0.6652316261415429,0.6731210587984765,Stres Berat
2024-11-22 15:04:52.594295,464,0.6680989846835076,0.6736445750885427,Stres Berat
2024-11-22 15:04:53.594864,455,0.6813140393988524,0.6744216394610795,Stres Berat
2024-11-22 15:04:54.595444,457,0.6783323789269701,0.6753752399947149,Stres Berat
2024-11-22 15:04:55.596021,436,0.7110041190074107,0.67669569720111,Stres Berat
2024-11-22 15:04:56.596666,454,0.6828147208686461,0.6777918111669573,Stres Berat
2024-11-22 15:04:57.597500,452,0.6858360042220949,0.6795026590148515,Stres Berat
2024-11-22 15:04:58.598096,451,0.6873566944440072,0.6821561983447231,Stres Berat
2024-11-22 15:04:59.598661,449,0.6904183957749958,0.6841645300061566,Stres Berat
2024-11-22 15:05:00.599248,455,0.6813140393988524,0.6856263241007515,Stres Berat
2024-11-22 15:05:01.599812,459,0.6753767022488519,0.6870893240388639,Stres Berat
2024-11-22 15:05:02.600374,461,0.6724466711829052,0.6882528073757695,Stres Berat
2024-11-22 15:05:03.600947,456,0.6798199398205845,0.6892800254424639,Stres Berat
2024-11-22 15:05:04.601523,445,0.6966243605943419,0.6902018704407782,Stres Berat
2024-11-22 15:05:05.602122,435,0.7126385995869914,0.6912707040409773,Stres Berat
2024-11-22 15:05:06.602716,442,0.701352547074896,0.69231029896538,Stres Berat
2024-11-22 15:05:07.603371,452,0.6858360042220949,0.693290793058954,Stres Berat
2024-11-22 15:05:08.604133,451,0.6873566944440072,0.693785111306282,Stres Berat
2024-11-22 15:05:09.604716,453,0.6843220278183527,0.6940509355126143,Stres Berat
2024-11-22 15:05:10.605302,453,0.6843220278183527,0.6939548430828926,Stres Berat
2024-11-22 15:05:11.605926,448,0.6919594976016907,0.6937268833379504,Stres Berat
2024-11-22 15:05:12.606508,452,0.6858360042220949,0.6933843958954287,Stres Berat
2024-11-22 15:05:13.607155,451,0.6873566944440072,0.6931742788093156,Stres Berat
2024-11-22 15:05:14.607972,406,0.7635409680369436,0.6914655534110453,Stres Berat
2024-11-22 15:05:15.608540,443,0.6997693695597164,0.6910590159590595,Stres Berat
2024-11-22 15:05:16.609112,459,0.6753767022488519,0.6901040855173023,Stres Berat
2024-11-22 15:05:17.609671,445,0.6966243605943419,0.6886928510395782,Stres Berat
2024-11-22 15:05:18.610256,447,0.6935074946907527,0.6867485324418058,Stres Berat
2024-11-22 15:05:19.610914,448,0.6919594976016907,0.6857879097875825,Stres Berat
2024-11-22 15:05:20.611746,451,0.6873566944440072,0.6849057362971466,Stres Berat
2024-11-22 15:05:21.612330,452,0.6858360042220949,0.6848358964231409,Stres Berat
2024-11-22 15:05:22.612902,454,0.6828147208686461,0.684047027598637,Stres Berat
2024-11-22 15:05:23.613466,452,0.6858360042220949,0.6830488839958333,Stres Berat
2024-11-22 15:05:24.614059,458,0.6768513138884868,0.6825105244715857,Stres Berat
2024-11-22 15:05:25.614703,460,0.6739085019209653,0.682171124371765,Stres Berat
2024-11-22 15:05:26.615532,460,0.6739085019209653,0.6816441639908938,Stres Berat
2024-11-22 15:05:27.616122,460,0.6739085019209653,0.680761072716999,Stres Berat
2024-11-22 15:05:28.616685,458,0.6768513138884868,0.679781921504676,Stres Berat
2024-11-22 15:05:29.617249,456,0.6798199398205845,0.6769721707057947,Stres Berat
2024-11-22 15:05:30.617858,462,0.6709911686739765,0.6774007252614546,Stres Berat
2024-11-22 15:05:31.618494,460,0.6739085019209653,0.6772224443891325,Stres Berat
2024-11-22 15:05:32.619307,462,0.6709911686739765,0.6782073570195487,Stres Berat
2024-11-22 15:05:33.619882,462,0.6709911686739765,0.6787322087914138,Stres Berat
2024-11-22 15:05:34.620454,462,0.6709911686739765,0.6793492766670364,Stres Berat
2024-11-22 15:05:35.621025,460,0.6739085019209653,0.67990952407118,Stres Berat
2024-11-22 15:05:36.621605,464,0.6680989846835076,0.6804014026519002,Stres Berat
2024-11-22 15:05:37.622242,464,0.6680989846835076,0.6811206872008374,Stres Berat
2024-11-22 15:05:38.623066,465,0.6666622222518517,0.6816242232169121,Stres Berat
2024-11-22 15:05:39.623642,436,0.7110041190074107,0.6819215185697494,Stres Berat
2024-11-22 15:05:40.624237,461,0.6724466711829052,0.6848282576506731,Stres Berat
2024-11-22 15:05:41.624806,460,0.6739085019209653,0.6862434428127756,Stres Berat
2024-11-22 15:05:42.625399,449,0.6904183957749958,0.6869738972037511,Stres Berat
2024-11-22 15:05:43.626072,436,0.7110041190074107,0.6883114643303085,Stres Berat
2024-11-22 15:05:44.626901,448,0.6919594976016907,0.6894278224965578,Stres Berat
2024-11-22 15:05:45.627477,452,0.6858360042220949,0.689474867570242,Stres Berat
2024-11-22 15:05:46.628047,447,0.6935074946907527,0.6904560548746255,Stres Berat
2024-11-22 15:05:47.628617,447,0.6935074946907527,0.691308098217335,Stres Berat
2024-11-22 15:05:48.629198,439,0.7061453552378104,0.6903308478272103,Stres Berat
2024-11-22 15:05:49.629872,446,0.6950624334225479,0.6923953254987876,Stres Berat
2024-11-22 15:05:50.630693,447,0.6935074946907527,0.6942062177323297,Stres Berat
2024-11-22 15:05:51.631265,448,0.6919594976016907,0.695680020118508,Stres Berat
2024-11-22 15:05:52.631854,444,0.6981933234249942,0.6974152477718186,Stres Berat
2024-11-22 15:05:53.632526,444,0.6981933234249942,0.699126921388909,Stres Berat
2024-11-22 15:05:54.635826,400,0.7749939937965481,0.7008071235054746,Stres Berat
2024-11-22 15:05:55.636464,449,0.6904183957749958,0.7025188160206993,Stres Berat
2024-11-22 15:05:56.637277,422,0.7345917601079235,0.7038467233994699,Stres Berat
2024-11-22 15:05:57.637880,448,0.6919594976016907,0.7046740663695348,Stres Berat
2024-11-22 15:05:58.638448,447,0.6935074946907527,0.7065325617580513,Stres Berat
2024-11-22 15:05:59.639089,448,0.6919594976016907,0.7082140894378693,Stres Berat
2024-11-22 15:06:00.639664,449,0.6904183957749958,0.7097768140460929,Stres Berat
2024-11-22 15:06:01.640244,448,0.6919594976016907,0.7059932775468866,Stres Berat
2024-11-22 15:06:02.640813,448,0.6919594976016907,0.7062310193618877,Stres Berat
2024-11-22 15:06:03.641387,447,0.6935074946907527,0.7072573045324778,Stres Berat
2024-11-22 15:06:04.642046,441,0.7029429044829844,0.7082805412335789,Stres Berat
2024-11-22 15:06:05.642726,443,0.6997693695597164,0.7103278929749776,Stres Berat
2024-11-22 15:06:06.643358,445,0.6966243605943419,0.7107312226317506,Stres Berat
2024-11-22 15:06:07.644114,445,0.6966243605943419,0.7080985097028712,Stres Berat
2024-11-22 15:06:08.644690,444,0.6981933234249942,0.7103707239353556,Stres Berat
2024-11-22 15:06:09.645312,439,0.7061453552378104,0.7122651854724547,Stres Berat
2024-11-22 15:06:10.645944,414,0.7487866636747407,0.7140018897172714,Stres Berat
2024-11-22 15:06:11.646567,430,0.7209250351916067,0.7154429540650116,Stres Berat
2024-11-22 15:06:12.647170,425,0.7294064443294649,0.7121738848280293,Stres Berat
2024-11-22 15:06:13.647939,387,0.8010271752345136,0.7103876885441746,Stres Berat
2024-11-22 15:06:14.648771,436,0.7110041190074107,0.7089946534608932,Stres Berat
2024-11-22 15:06:15.649340,436,0.7110041190074107,0.7112940109314054,Stres Berat
2024-11-22 15:06:16.649939,431,0.7192523673263602,0.7144074983643883,Stres Berat
2024-11-22 15:06:17.650499,437,0.7093771188350837,0.7173166150341472,Stres Berat
2024-11-22 15:06:18.651073,438,0.7077575478347071,0.7201047151654622,Stres Berat
2024-11-22 15:06:19.651653,437,0.7093771188350837,0.7224349742766154,Stres Berat
2024-11-22 15:06:20.652236,437,0.7093771188350837,0.7270708002548624,Stres Berat
2024-11-22 15:06:21.652819,436,0.7110041190074107,0.729175943693546,Stres Berat
2024-11-22 15:06:22.653418,425,0.7294064443294649,0.7321741672236791,Stres Berat
2024-11-22 15:06:23.654063,451,0.6873566944440072,0.7337151208384509,Stres Berat
2024-11-22 15:06:24.654714,453,0.6843220278183527,0.7349845782709424,Stres Berat
2024-11-22 15:06:25.659953,457,0.6783323789269701,0.7358088277504312,Stres Berat
2024-11-22 15:06:26.660527,356,0.8707789342283816,0.7362790242218576,Stres Berat
2024-11-22 15:06:27.661095,418,0.7416212941961436,0.7362326502257861,Stres Berat
2024-11-22 15:06:28.661880,436,0.7110041190074107,0.7362681383941164,Stres Berat
2024-11-22 15:06:29.663041,442,0.701352547074896,0.7360278766100891,Stres Berat
2024-11-22 15:06:30.669030,439,0.7061453552378104,0.7357768110062738,Stres Berat
2024-11-22 15:06:31.669659,430,0.7209250351916067,0.7351632340395313,Stres Berat
2024-11-22 15:06:32.670218,373,0.8310922885091304,0.7341715092958979,Stres Berat
2024-11-22 15:06:33.670781,453,0.6843220278183527,0.732720416362793,Stres Berat
2024-11-22 15:06:34.671418,435,0.7126385995869914,0.731228562232532,Stres Berat
2024-11-22 15:06:35.672815,446,0.6950624334225479,0.7297112584804699,Stres Berat
2024-11-22 15:06:36.673797,449,0.6904183957749958,0.729342030702606,Stres Berat
2024-11-22 15:06:37.674371,358,0.865914289569001,0.7280948330673134,Stres Berat
2024-11-22 15:06:38.674937,370,0.837830818174226,0.7270343366361463,Stres Berat
2024-11-22 15:06:39.675554,361,0.8587183877368365,0.7281738906764115,Stres Berat
2024-11-22 15:06:40.676156,423,0.7328551492885041,0.7267624707138294,Stres Berat
2024-11-22 15:06:41.676717,445,0.6966243605943419,0.7252842593360793,Stres Berat
2024-11-22 15:06:42.677612,449,0.6904183957749958,0.7239119356755122,Stres Berat
2024-11-22 15:06:43.678469,450,0.6888841432425687,0.7221937765473403,Stres Berat
2024-11-22 15:06:44.679052,447,0.6935074946907527,0.7202063607785149,Stres Berat
2024-11-22 15:06:45.679610,450,0.6888841432425687,0.7180176803297643,Stres Berat
2024-11-22 15:06:46.680195,452,0.6858360042220949,0.7156470772154178,Stres Berat
2024-11-22 15:06:47.680771,448,0.6919594976016907,0.7133642961270272,Stres Berat
2024-11-22 15:06:48.681415,448,0.6919594976016907,0.7116101707568283,Stres Berat
2024-11-22 15:06:49.682297,448,0.6919594976016907,0.7084841582952329,Stres Berat
2024-11-22 15:06:50.683053,446,0.6950624334225479,0.704920731728779,Stres Berat
2024-11-22 15:06:51.683626,446,0.6950624334225479,0.7007750882174776,Stres Berat
2024-11-22 15:06:52.684229,440,0.7045404907374515,0.7025002603613297,Stres Berat
2024-11-22 15:06:53.684810,448,0.6919594976016907,0.7010752470418944,Stres Berat
2024-11-22 15:06:54.685459,448,0.6919594976016907,0.6987177457078225,Stres Berat
2024-11-22 15:06:55.686354,448,0.6919594976016907,0.6960166110211569,Stres Berat
2024-11-22 15:06:56.686939,448,0.6919594976016907,0.6932541581693659,Stres Berat
2024-11-22 15:06:57.687524,448,0.6919594976016907,0.6904730930322206,Stres Berat
2024-11-22 15:06:58.688232,444,0.6981933234249942,0.6912988317702482,Stres Berat
2024-11-22 15:06:59.688865,448,0.6919594976016907,0.6873440944940508,Stres Berat
2024-11-22 15:07:00.689453,448,0.6919594976016907,0.6854029544626347,Stres Berat
2024-11-22 15:07:01.690051,448,0.6919594976016907,0.6826733312105209,Stres Berat
2024-11-22 15:07:02.690612,448,0.6919594976016907,0.6785595364175946,Stres Berat
2024-11-22 15:07:03.691201,449,0.6904183957749958,0.6809145847391828,Stres Berat
2024-11-22 15:07:04.691814,448,0.6919594976016907,0.6831714165385221,Stres Berat
2024-11-22 15:07:05.692560,448,0.6919594976016907,0.6872452247812469,Stres Berat
2024-11-22 15:07:06.693409,450,0.6888841432425687,0.6882281366029986,Stres Berat
2024-11-22 15:07:07.694030,450,0.6888841432425687,0.6883066390743978,Stres Berat
2024-11-22 15:07:08.694600,452,0.6858360042220949,0.6883689188073091,Stres Berat
2024-11-22 15:07:09.695183,451,0.6873566944440072,0.6883790037365191,Stres Berat
2024-11-22 15:07:10.695763,449,0.6904183957749958,0.6884026635165508,Stres Berat
2024-11-22 15:07:11.696419,448,0.6919594976016907,0.6884826938547948,Stres Berat
2024-11-22 15:07:12.697277,452,0.6858360042220949,0.6884008963874096,Stres Berat
2024-11-22 15:07:13.697883,454,0.6828147208686461,0.6856352583748693,Stres Berat
2024-11-22 15:07:14.698452,455,0.6813140393988524,0.6866799597675651,Stres Berat
2024-11-22 15:07:15.699029,454,0.6828147208686461,0.6875884768909042,Stres Berat
2024-11-22 15:07:16.699608,452,0.6858360042220949,0.6883924286012785,Stres Berat
2024-11-22 15:07:17.700234,451,0.6873566944440072,0.6893565184941726,Stres Berat
2024-11-22 15:07:18.701078,456,0.6798199398205845,0.690549935443158,Stres Berat
2024-11-22 15:07:19.701671,456,0.6798199398205845,0.6912396207400595,Stres Berat
2024-11-22 15:07:20.702248,458,0.6768513138884868,0.6919387423232318,Stres Berat
2024-11-22 15:07:21.702825,457,0.6783323789269701,0.6923956526246585,Stres Berat
2024-11-22 15:07:22.703402,448,0.6919594976016907,0.6925621246339402,Stres Berat
2024-11-22 15:07:23.704094,448,0.6919594976016907,0.6929380074976078,Stres Berat
2024-11-22 15:07:24.704945,431,0.7192523673263602,0.6934795348832644,Stres Berat
2024-11-22 15:07:25.705519,457,0.6783323789269701,0.6938217410846593,Stres Berat
2024-11-22 15:07:26.706120,453,0.6843220278183527,0.6941725571271585,Stres Berat
2024-11-22 15:07:27.706881,427,0.7259900455055244,0.6918212930600488,Stres Berat
2024-11-22 15:07:28.711250,443,0.6997693695597164,0.6904522816411746,Stres Berat
2024-11-22 15:07:29.711901,439,0.7061453552378104,0.6906204590792796,Stres Berat
2024-11-22 15:07:30.712720,445,0.6966243605943419,0.691739058613358,Stres Berat
2024-11-22 15:07:31.713299,445,0.6966243605943419,0.6930316106614458,Stres Berat
2024-11-22 15:07:32.713925,445,0.6966243605943419,0.6944299965754488,Stres Berat
2024-11-22 15:07:33.714549,448,0.6919594976016907,0.6932442292132214,Stres Berat
2024-11-22 15:07:34.715132,448,0.6919594976016907,0.692622176576089,Stres Berat
2024-11-22 15:07:35.715755,445,0.6966243605943419,0.690150507504994,Stres Berat
2024-11-22 15:07:36.716575,449,0.6904183957749958,0.6919805245456901,Stres Berat
2024-11-22 15:07:37.717151,448,0.6919594976016907,0.693830288868086,Stres Berat
2024-11-22 15:07:38.720533,388,0.7989626887001676,0.6950209835344516,Stres Berat
2024-11-22 15:07:39.721110,457,0.6783323789269701,0.6965773517738048,Stres Berat
2024-11-22 15:07:40.721691,456,0.6798199398205845,0.6976918487771325,Stres Berat
2024-11-22 15:07:41.722333,453,0.6843220278183527,0.6989021024661315,Stres Berat
2024-11-22 15:07:42.723180,458,0.6768513138884868,0.700537401558217,Stres Berat
2024-11-22 15:07:43.726238,458,0.6768513138884868,0.7021789424960477,Stres Berat
2024-11-22 15:07:44.726827,456,0.6798199398205845,0.7035213562786261,Stres Berat
2024-11-22 15:07:45.727410,458,0.6768513138884868,0.7046620749361157,Stres Berat
2024-11-22 15:07:46.728388,454,0.6828147208686461,0.7053360759661977,Stres Berat
2024-11-22 15:07:47.729413,448,0.6919594976016907,0.7061968260432392,Stres Berat
2024-11-22 15:07:48.731193,453,0.6843220278183527,0.7068310170495268,Stres Berat
2024-11-22 15:07:49.731853,453,0.6843220278183527,0.7058691357166385,Stres Berat
2024-11-22 15:07:50.732500,453,0.6843220278183527,0.7078545201293939,Stres Berat
2024-11-22 15:07:51.733180,454,0.6828147208686461,0.7084204700269872,Stres Berat
2024-11-22 15:07:52.733870,396,0.7828221546750518,0.7088234527346815,Stres Berat
2024-11-22 15:07:53.734786,405,0.7654262399472992,0.7106497845274004,Stres Berat
2024-11-22 15:07:54.735364,430,0.7209250351916067,0.7117288544088064,Stres Berat
2024-11-22 15:07:55.735938,448,0.6919594976016907,0.7128709053265022,Stres Berat
2024-11-22 15:07:56.737619,453,0.6843220278183527,0.713602439144221,Stres Berat
2024-11-22 15:07:57.738280,460,0.6739085019209653,0.7141798538104666,Stres Berat
2024-11-22 15:07:58.739087,405,0.7654262399472992,0.7145251012465954,Stres Berat
2024-11-22 15:07:59.740328,411,0.754252218535578,0.7146279478654667,Stres Berat
2024-11-22 15:08:00.741433,371,0.8355725329518809,0.7141936048489539,Stres Berat
2024-11-22 15:08:01.742113,440,0.7045404907374515,0.7138651081950523,Stres Berat
2024-11-22 15:08:02.742868,440,0.7045404907374515,0.7132656061928978,Stres Berat
2024-11-22 15:08:03.743622,430,0.7209250351916067,0.7127746490301106,Stres Berat
2024-11-22 15:08:04.744205,440,0.7045404907374515,0.7158610102553248,Stres Berat
2024-11-22 15:08:05.744956,433,0.715930209275638,0.7151681080250716,Stres Berat
2024-11-22 15:08:06.745539,435,0.7126385995869914,0.7144742953784963,Stres Berat
2024-11-22 15:08:07.746137,444,0.6981933234249942,0.7137738144243412,Stres Berat
2024-11-22 15:08:08.746710,446,0.6950624334225479,0.7124476550094241,Stres Berat
2024-11-22 15:08:09.747290,448,0.6919594976016907,0.7066866964066901,Stres Berat
2024-11-22 15:08:10.747944,448,0.6919594976016907,0.7010087098625821,Stres Berat
2024-11-22 15:08:11.748653,444,0.6981933234249942,0.7007350183280798,Stres Berat
2024-11-22 15:08:12.749519,452,0.6858360042220949,0.6997301420118572,Stres Berat
2024-11-22 15:08:13.750115,442,0.701352547074896,0.6997474200245207,Stres Berat
2024-11-22 15:08:14.750689,409,0.7579404654879145,0.6986589931065821,Stres Berat
2024-11-22 15:08:15.751312,450,0.6888841432425687,0.6981050990923664,Stres Berat
2024-11-22 15:08:16.751893,448,0.6919594976016907,0.6973714376524407,Stres Berat
2024-11-22 15:08:17.752458,445,0.6966243605943419,0.6969462661785047,Stres Berat
2024-11-22 15:08:18.753028,451,0.6873566944440072,0.6966797526918503,Stres Berat
2024-11-22 15:08:19.753602,453,0.6843220278183527,0.6965793858182039,Stres Berat
2024-11-22 15:08:20.754241,453,0.6843220278183527,0.696652654183279,Stres Berat
2024-11-22 15:08:21.754822,453,0.6843220278183527,0.6969070464127889,Stres Berat
2024-11-22 15:08:22.755432,453,0.6843220278183527,0.6973500511324469,Stres Berat
2024-11-22 15:08:23.756180,451,0.6873566944440072,0.6979891569679662,Stres Berat
2024-11-22 15:08:24.757037,452,0.6858360042220949,0.6988318525450603,Stres Berat
2024-11-22 15:08:25.761062,443,0.6997693695597164,0.6998856264894424,Stres Berat
2024-11-22 15:08:26.761647,444,0.6981933234249942,0.7011579674268259,Stres Berat
2024-11-22 15:08:27.762225,444,0.6981933234249942,0.7026563639829241,Stres Berat
2024-11-22 15:08:28.762808,448,0.6919594976016907,0.7043883047834503,Stres Berat
2024-11-22 15:08:29.763380,454,0.6828147208686461,0.7063612784541178,Stres Berat
2024-11-22 15:08:30.764014,446,0.6950624334225479,0.7085827736206399,Stres Berat
2024-11-22 15:08:31.764593,449,0.6904183957749958,0.71106027890873,Stres Berat
2024-11-22 15:08:32.765169,450,0.6888841432425687,0.7138012829441014,Stres Berat
2024-11-22 15:08:33.765777,445,0.6966243605943419,0.7168132743524674,Stres Berat
2024-11-22 15:08:34.766378,362,0.8563462578082894,0.7201037417595414,Stres Berat
2024-11-22 15:08:35.767144,351,0.8831830829984122,0.7236801737910366,Stres Berat
2024-11-22 15:08:36.767926,438,0.7077575478347071,0.7275500590726663,Stres Berat
2024-11-22 15:08:37.768499,422,0.7345917601079235,0.731720886230144,Stres Berat
2024-11-22 15:08:38.769068,439,0.7061453552378104,0.7362001438891829,Stres Berat
2024-11-22 15:08:39.769666,423,0.7328551492885041,0.7409953206754962,Stres Berat
2024-11-22 15:08:40.770295,436,0.7110041190074107,0.7461139052147975,Stres Berat
2024-11-22 15:08:41.770869,436,0.7110041190074107,0.7515633861327998,Stres Berat
